所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新北市,1.22701E+21,293606.564,2772266.351,0
新北市,1.22701E+21,293571.497,2772447.378,0
新北市,1.22701E+21,293472.02,2772258.596,0
新北市,1.22701E+21,293639.412,2772096.014,0
新北市,1.22701E+21,293594.29,2771985.143,4
新北市,1.223E+21,294956.58,2769199.64,0
新北市,1.223E+21,295077.718,2769256.228,0
新北市,1.223E+21,295093.38,2769298.65,0
新北市,1.223E+21,295004.4,2769148.85,0
新北市,1.223E+21,294731.2,2769326.42,0
新北市,1.223E+21,295062.1,2769238.45,0
新北市,1.223E+21,294920.31,2769237.33,4
新北市,1.223E+21,295148.49,2769263.04,0
新北市,1.22E+21,297859.74,2769158.74,0
新北市,1.22E+21,297923.8,2769197.74,0
新北市,1.22E+21,297803.31,2769323.32,0
新北市,1.22E+21,297723.06,2769142.7,5
新北市,1.22E+21,297709.8,2769210.54,0
新北市,1.22E+21,298113.02,2769290.62,0
新北市,1.22E+21,297974.08,2769312.35,0
新北市,1.22E+21,297858.262,2769244.335,0
新北市,1.22E+21,297736.17,2769242.3,0
新北市,1.22E+21,297004.867,2768973.495,4
新北市,1.22E+21,296912.35,2769169.51,4
新北市,1.22E+21,296866.5,2769269.67,4
新北市,1.22E+21,297173.8,2769239.45,4
新北市,1.22E+21,297106.08,2769179.79,0
新北市,1.22E+21,297136.63,2769145.13,0
新北市,1.22E+21,296970.89,2769170.45,0
新北市,1.22E+21,296964.665,2769253.024,0
新北市,1.22E+21,296989.96,2769311.05,0
新北市,1.22E+21,296925.48,2769247.1,0
新北市,1.22E+21,297090.12,2769137.3,0
新北市,1.22E+21,296980.008,2769192.197,0
新北市,1.22E+21,297014.58,2769281.83,0
新北市,1.22E+21,297062.53,2769270.98,0
新北市,1.22E+21,297014.73,2769071.22,4
新北市,1.226E+21,288789.129,2758188.827,0
新北市,1.226E+21,287925.482,2757927.138,0
新北市,1.226E+21,288322.439,2757880.314,0
新北市,1.226E+21,288222.275,2758121.975,0
新北市,1.226E+21,288340.482,2757933.601,0
新北市,1.226E+21,288054.475,2757786.274,0
新北市,1.226E+21,287887.636,2758086.747,0
新北市,1.226E+21,288194.984,2757929.217,0
新北市,1.226E+21,288189.35,2758034.015,0
新北市,1.226E+21,288050.552,2757883.607,0
新北市,1.226E+21,288498.264,2757985.848,0
新北市,1.226E+21,288115.275,2757983.017,2
新北市,1.226E+21,288434.634,2758096.104,0
新北市,1.226E+21,288607.521,2758121.353,0
新北市,1.226E+21,288983.441,2758361.906,0
新北市,1.226E+21,288037.076,2757931.249,0
新北市,1.226E+21,288030.941,2757991.862,0
新北市,1.226E+21,288136.811,2758087.626,0
新北市,1.226E+21,288242.11,2758113.974,0
新北市,1.226E+21,288138.108,2757881.223,0
新北市,1.226E+21,288386.687,2757891.524,0
新北市,1.226E+21,288102.779,2758174.354,0
新北市,1.22E+21,296712.66,2766617.02,0
新北市,1.22E+21,296768.368,2766702.822,0
新北市,1.22E+21,296860.548,2766707.264,4
新北市,1.22E+21,296729.016,2766637.972,0
新北市,1.22E+21,296740,2766440.27,0
新北市,1.22E+21,296820.527,2766564.01,0
新北市,1.22E+21,296620.389,2766614.029,0
新北市,1.22E+21,296791.51,2766640.661,0
新北市,1.22E+21,296664.5,2766441.99,4
新北市,1.22E+21,296735.16,2766506.48,4
新北市,1.22E+21,296638.94,2766506.48,4
新北市,1.226E+21,288100.456,2753571.492,0
新北市,1.226E+21,287787.675,2755117.399,0
新北市,1.226E+21,288099.473,2753505.939,4
新北市,1.226E+21,287477.761,2755427.088,4
新北市,1.226E+21,287507.159,2754799.219,0
新北市,1.226E+21,287473.905,2755679.18,0
新北市,1.226E+21,287492.305,2755639.069,0
新北市,1.226E+21,287637.35,2754839.883,0
新北市,1.226E+21,287605.678,2755356.147,0
新北市,1.226E+21,287785.105,2755282.851,0
新北市,1.226E+21,287516.239,2755574.204,0
新北市,1.226E+21,287769.221,2754958.13,0
新北市,1.226E+21,287681.775,2755170.199,0
新北市,1.226E+21,287885.901,2755222.979,4
新北市,1.226E+21,287711.542,2757970.116,0
新北市,1.226E+21,287513.996,2757612.9,0
新北市,1.226E+21,287438.955,2757244.55,0
新北市,1.226E+21,287538.36,2757702.923,0
新北市,1.226E+21,287619.008,2757868.7,0
新北市,1.226E+21,287553.544,2758171.463,0
新北市,1.226E+21,287660.472,2758000.963,4
新北市,1.226E+21,287396.418,2757745.621,0
新北市,1.226E+21,287726.159,2758059.614,0
新北市,1.226E+21,287531.636,2757679.276,0
新北市,1.226E+21,287495.927,2757494.029,0
新北市,1.226E+21,287461.902,2757924.129,0
新北市,1.226E+21,287415.046,2757663.886,0
新北市,1.226E+21,287470.398,2757766.255,0
新北市,1.226E+21,287484.35,2757862.629,0
新北市,1.226E+21,287535.617,2758007.805,0
新北市,1.226E+21,287496.04,2758078.275,4
新北市,1.226E+21,287590.486,2758121.35,0
新北市,1.226E+21,287536.285,2758057.107,0
新北市,1.226E+21,287596.334,2758053.077,0
新北市,1.226E+21,287518.656,2758120.713,0
新北市,1.226E+21,287661.611,2758079.672,0
新北市,1.226E+21,287795.789,2758039.111,0
新北市,1.226E+21,287518.793,2758196.321,0
新北市,1.226E+21,287478.112,2757685.166,0
新北市,1.226E+21,287276.546,2757059.64,0
新北市,1.226E+21,287470.255,2758140.794,0
新北市,1.226E+21,287613.66,2758179.425,0
新北市,1.226E+21,287562.213,2757870.665,0
新北市,1.226E+21,286582.663,2755889.747,0
新北市,1.226E+21,286286.062,2755762.968,0
新北市,1.226E+21,286354.938,2755718.995,0
新北市,1.226E+21,285406.122,2755107.525,0
新北市,1.226E+21,286328.103,2755721.235,4
新北市,1.226E+21,286096.41,2755254.872,0
新北市,1.226E+21,284973.241,2755253.797,2
新北市,1.226E+21,284545.109,2755028.049,0
新北市,1.226E+21,286267.711,2755617.154,0
新北市,1.226E+21,284300.546,2754662.957,0
新北市,1.226E+21,285656.542,2755136.253,0
新北市,1.226E+21,286146.07,2755788.49,0
新北市,1.226E+21,284413.209,2754746.168,0
新北市,1.226E+21,285904.222,2755120.409,0
新北市,1.226E+21,286254.151,2755784.077,0
新北市,1.226E+21,286170.775,2755803.533,0
新北市,1.226E+21,285920.533,2755296.248,4
新北市,1.226E+21,285974.616,2755293.894,4
新北市,1.226E+21,285547.587,2755143.911,0
新北市,1.226E+21,286513.292,2755812.673,0
新北市,1.226E+21,286191.343,2755703.045,0
新北市,1.226E+21,288281.875,2756017.537,0
新北市,1.226E+21,290576.767,2755166.531,0
新北市,1.226E+21,290405.373,2755364.689,0
新北市,1.226E+21,287398.235,2755840.077,0
新北市,1.226E+21,287414.226,2755799.85,0
新北市,1.226E+21,287504.86,2756093.316,0
新北市,1.226E+21,288031.323,2756055.84,0
新北市,1.226E+21,289765.259,2755817.398,0
新北市,1.226E+21,289411.98,2756030.835,0
新北市,1.226E+21,288923.255,2756100.054,0
新北市,1.226E+21,289480.281,2755791.648,0
新北市,1.226E+21,289665.762,2755739.827,0
新北市,1.226E+21,289186.437,2756127.934,0
新北市,1.226E+21,288816.926,2756144.893,0
新北市,1.226E+21,288560.663,2756093.802,0
新北市,1.226E+21,290632.481,2755123.972,0
新北市,1.226E+21,288017.164,2756057.47,4
新北市,1.226E+21,287443.177,2756008.374,0
新北市,1.226E+21,287259.975,2755839.459,0
新北市,1.226E+21,287309.273,2755930.376,0
新北市,1.226E+21,287322.569,2756119.435,0
新北市,1.226E+21,287317.673,2755953.09,0
新北市,1.226E+21,287464.11,2756036.456,0
新北市,1.226E+21,287516.476,2755952.693,0
新北市,1.226E+21,287454.28,2755725.807,0
新北市,1.226E+21,289546.542,2755672.132,0
新北市,1.226E+21,289519.874,2755634.176,0
新北市,1.226E+21,289394.189,2755750.235,0
新北市,1.226E+21,289572.878,2755702.561,0
新北市,1.226E+21,290423.722,2755306.39,0
新北市,1.226E+21,288197.473,2755870.209,0
新北市,1.226E+21,287346.724,2755939.648,0
新北市,1.226E+21,287789.91,2756128.929,0
新北市,1.226E+21,287192.134,2756172.062,0
新北市,1.226E+21,289408.443,2755607.863,0
新北市,1.226E+21,289521.484,2755586.845,0
新北市,1.226E+21,290293.779,2755357.487,0
新北市,1.226E+21,287228.92,2756139.496,0
新北市,1.226E+21,287246.453,2756083.905,0
新北市,1.226E+21,287358.62,2755981.749,0
新北市,1.226E+21,287510.242,2755997.572,0
新北市,1.226E+21,287376.186,2756060.04,4
新北市,1.226E+21,290457.922,2755539.242,0
新北市,1.226E+21,289560.04,2755853.956,0
新北市,1.226E+21,289378.806,2756126.207,0
新北市,1.226E+21,289585.507,2755741.91,0
新北市,1.226E+21,286515.124,2755112.791,0
新北市,1.226E+21,287076.636,2757183.641,0
新北市,1.226E+21,287086.079,2757262.758,0
新北市,1.226E+21,287142.732,2754997.476,0
新北市,1.226E+21,287542.416,2754202.704,0
新北市,1.226E+21,286791.667,2756088.103,0
新北市,1.226E+21,287062.352,2756913.151,0
新北市,1.226E+21,287698.916,2754354.15,4
新北市,1.226E+21,286554.409,2755234.239,0
新北市,1.226E+21,286396.337,2755456.138,0
新北市,1.226E+21,286479.198,2755243.36,0
新北市,1.226E+21,286968.117,2755757.603,0
新北市,1.226E+21,287010.439,2757082.693,4
新北市,1.226E+21,287093.021,2757216.803,0
新北市,1.226E+21,286930.326,2756674.988,0
新北市,1.226E+21,286970.691,2756503.533,0
新北市,1.226E+21,286997.488,2756651.862,0
新北市,1.226E+21,287081.147,2756720.332,0
新北市,1.226E+21,287074.48,2757046.331,0
新北市,1.226E+21,287101.525,2757290.425,0
新北市,1.226E+21,287105.864,2757373.192,0
新北市,1.226E+21,287118.779,2757374.201,0
新北市,1.226E+21,286955.199,2756093.853,0
新北市,1.226E+21,286627.852,2755315.471,0
新北市,1.226E+21,286924.614,2755807.781,0
新北市,1.226E+21,287123.841,2756932.078,0
新北市,1.226E+21,286278.362,2755387.732,0
新北市,1.226E+21,287482.736,2754297.511,0
新北市,1.226E+21,287675.224,2753992.635,0
新北市,1.226E+21,286215.968,2755382.639,0
新北市,1.226E+21,286550.815,2755184.785,0
新北市,1.226E+21,286632.567,2755508.031,0
新北市,1.226E+21,286704.19,2755472.498,0
新北市,1.226E+21,287021.485,2755468.112,0
新北市,1.226E+21,287030.754,2755342.371,0
新北市,1.226E+21,286344.971,2755484.585,4
新北市,1.226E+21,287000.805,2755646.557,0
新北市,1.226E+21,286324.328,2755425.968,0
新北市,1.226E+21,287051.464,2756946.937,0
新北市,1.226E+21,286889.691,2757362.586,0
新北市,1.226E+21,287729.328,2754269.466,0
新北市,1.226E+21,287393.251,2754589.558,4
新北市,1.226E+21,287220.095,2754957.279,0
新北市,1.226E+21,286536.862,2755330.018,0
新北市,1.226E+21,286858.836,2755644.927,0
新北市,1.226E+21,286486.858,2755279.763,0
新北市,1.226E+21,286965.084,2756925.015,0
新北市,1.226E+21,286834.578,2756309.363,0
新北市,1.226E+21,287108.973,2757593.513,0
新北市,1.226E+21,286824.961,2757669.742,0
新北市,1.226E+21,287072.784,2757686.232,0
新北市,1.226E+21,286834.261,2757796.368,0
新北市,1.226E+21,286993.603,2757671.163,4
新北市,1.226E+21,286963.299,2757711.89,0
新北市,1.226E+21,286846.666,2757557.308,0
新北市,1.226E+21,287138.919,2757544.56,4
新北市,1.226E+21,287151.955,2757547.678,0
新北市,1.226E+21,286924.645,2757651.069,4
新北市,1.226E+21,286982.784,2757566.138,0
新北市,1.226E+21,286866.27,2757558.807,0
新北市,1.226E+21,287050.525,2757795.123,0
新北市,1.226E+21,287199.303,2757677.395,0
新北市,1.226E+21,287002.826,2757608.406,0
新北市,1.226E+21,287198.544,2758341.916,0
新北市,1.226E+21,287145.161,2757671.216,0
新北市,1.226E+21,293093.332,2757305.225,0
新北市,1.226E+21,293082.918,2757255.876,0
新北市,1.226E+21,292659.735,2756994.808,0
新北市,1.226E+21,292670.804,2757204.669,0
新北市,1.226E+21,292859.192,2757255.517,0
新北市,1.226E+21,292730.042,2757254.063,0
新北市,1.226E+21,292634.892,2757267.779,0
新北市,1.226E+21,292793.967,2757098.6,0
新北市,1.226E+21,292866.492,2757287.627,0
新北市,1.226E+21,293673.36,2756834.137,4
新北市,1.226E+21,293643.915,2756929.963,0
新北市,1.226E+21,287554.349,2758604.952,5
新北市,1.226E+21,287636.556,2758567.335,0
新北市,1.226E+21,287398.48,2758479.125,0
新北市,1.226E+21,287441.73,2758605.131,0
新北市,1.226E+21,287681.978,2758238.441,0
新北市,1.226E+21,288228.175,2758187.241,0
新北市,1.226E+21,287971.924,2758502.973,0
新北市,1.226E+21,288177.02,2758209.754,0
新北市,1.226E+21,288013.245,2758504.266,0
新北市,1.226E+21,288075.978,2758273.824,0
新北市,1.226E+21,288146.097,2758344.444,0
新北市,1.226E+21,287619.983,2758301.469,0
新北市,1.226E+21,287687.492,2758347.296,0
新北市,1.226E+21,287716.917,2758189.37,0
新北市,1.226E+21,287918.826,2758139.893,0
新北市,1.226E+21,287959,2758277.696,0
新北市,1.226E+21,287787.584,2758145.668,0
新北市,1.226E+21,288509.559,2758142.821,0
新北市,1.226E+21,288370.147,2758114.222,0
新北市,1.226E+21,287769.446,2758109.82,0
新北市,1.226E+21,287852.794,2758198.377,0
新北市,1.226E+21,287916.472,2758478.558,0
新北市,1.226E+21,287857.981,2758408.565,0
新北市,1.226E+21,287734.112,2758424.604,0
新北市,1.226E+21,287738.829,2758389.152,0
新北市,1.226E+21,287697.041,2758492.577,0
新北市,1.226E+21,287791.301,2758469.23,0
新北市,1.226E+21,287818.479,2758367.889,0
新北市,1.26101E+21,287709.252,2758177.873,0
新北市,1.226E+21,288225.219,2758147.665,0
新北市,1.226E+21,287961.803,2758338.782,0
新北市,1.226E+21,288014.868,2758254.872,0
新北市,1.226E+21,287937.954,2758427.307,0
新北市,1.226E+21,288724.316,2758181.653,0
新北市,1.226E+21,285309.643,2756499.551,0
新北市,1.226E+21,285957.341,2756950.912,0
新北市,1.226E+21,286410.744,2756665.144,4
新北市,1.226E+21,286742.322,2756881.192,0
新北市,1.226E+21,286738.817,2757051.902,0
新北市,1.226E+21,286752.334,2757549.346,0
新北市,1.226E+21,284821.119,2756307.722,0
新北市,1.226E+21,284576.03,2756214.483,0
新北市,1.226E+21,285549.059,2756605.878,0
新北市,1.226E+21,284434.844,2756107.82,0
新北市,1.226E+21,286653.802,2757442.032,0
新北市,1.226E+21,286756.104,2757479.012,0
新北市,1.226E+21,286590.017,2757567.224,0
新北市,1.226E+21,284210.16,2755880.237,0
新北市,1.226E+21,286401.327,2757247.744,0
新北市,1.226E+21,283964.211,2755717.808,0
新北市,1.226E+21,286648.651,2756401.423,0
新北市,1.226E+21,285083.338,2756421.854,0
新北市,1.226E+21,286176.947,2757038.204,0
新北市,1.226E+21,286638.867,2757260.937,0
新北市,1.226E+21,284098.772,2755780.248,0
新北市,1.226E+21,286685.931,2757585.671,0
新北市,1.226E+21,284328.453,2755978.805,0
新北市,1.226E+21,285671.674,2756722.46,0
新北市,1.226E+21,287692.566,2757728.411,0
新北市,1.226E+21,287578.563,2757725.51,0
新北市,1.226E+21,287437.978,2757161.312,0
新北市,1.226E+21,287756.521,2757711.344,0
新北市,1.226E+21,287606.487,2757807.545,0
新北市,1.226E+21,287406.298,2757033.814,0
新北市,1.226E+21,287472.805,2757313.472,0
新北市,1.226E+21,287716.599,2757863.323,4
新北市,1.226E+21,287887.459,2757772.236,0
新北市,1.226E+21,287697.889,2757928.757,0
新北市,1.226E+21,287532.986,2757551.097,0
新北市,1.226E+21,287206.816,2756566.104,0
新北市,1.226E+21,287177.886,2756318.883,0
新北市,1.226E+21,287277.157,2756770.611,0
新北市,1.226E+21,287302.254,2756849.166,0
新北市,1.226E+21,287636.075,2757774.63,4
新北市,1.226E+21,287864.729,2757985.756,0
新北市,1.226E+21,287780.411,2757854.747,0
新北市,1.226E+21,287189.581,2756395.358,0
新北市,1.226E+21,287798.493,2758013.969,0
新北市,1.226E+21,287358.037,2756959.299,0
新北市,1.226E+21,287217.414,2756566.351,0
新北市,1.226E+21,287163.839,2758070.407,0
新北市,1.226E+21,287095.317,2758038.239,4
新北市,1.226E+21,287180.06,2757840.453,0
新北市,1.226E+21,287292.593,2758111.028,0
新北市,1.226E+21,287300.037,2757959.545,0
