所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
南投縣,4.47005E+20,235151.924,2634267.596,4
南投縣,4.47005E+20,235173.505,2634128.556,4
南投縣,4.47005E+20,235128.087,2634467.55,4
南投縣,4.47005E+20,234959.003,2634284.292,4
南投縣,4.47005E+20,235178.414,2634462.535,4
南投縣,4.47005E+20,235219.498,2634295.727,4
南投縣,4.47005E+20,234826.851,2634302.044,4
南投縣,4.47005E+20,234862.526,2634180.33,4
南投縣,4.47005E+20,234960.616,2634217.264,4
南投縣,4.47005E+20,234887.442,2634125.587,4
南投縣,4.47005E+20,234777.627,2634033.069,0
南投縣,4.47005E+20,234778.699,2634187.689,4
南投縣,4.47005E+20,234759.435,2634313.309,4
南投縣,4.47005E+20,235040.425,2634101.86,4
南投縣,4.47005E+20,235184.259,2634127.735,4
南投縣,4.47005E+20,234977.991,2634389.552,4
南投縣,4.47005E+20,235219.205,2634296.794,4
南投縣,4.47005E+20,235226.808,2634141.952,4
南投縣,4.47005E+20,235179.747,2634456.624,4
南投縣,4.47005E+20,235159.066,2634253.006,4
南投縣,4.47005E+20,234412.136,2633996.013,4
南投縣,4.47005E+20,234755.84,2634352.687,4
南投縣,4.47005E+20,235227.612,2634207.196,4
南投縣,4.47005E+20,235218.003,2634381.709,4
南投縣,4.47005E+20,235141.696,2634393.325,4
南投縣,4.47005E+20,235093.471,2634342.49,4
南投縣,4.47005E+20,235226.039,2634243.716,4
南投縣,4.47005E+20,235109.326,2634456.976,4
南投縣,4.47005E+20,235021.96,2634414.193,4
南投縣,4.47005E+20,235000.074,2634306.829,4
南投縣,4.47005E+20,234666.576,2634798.16,4
南投縣,4.47005E+20,234910.35,2634619.139,4
南投縣,4.47005E+20,234915.465,2634679.668,4
南投縣,4.47005E+20,235044.344,2634655.979,4
南投縣,4.47005E+20,234584.701,2634826.856,4
南投縣,4.47005E+20,234877.278,2634749.781,4
南投縣,4.47005E+20,234734.376,2634709.638,4
南投縣,4.47005E+20,234758.19,2634528.777,4
南投縣,4.47005E+20,235040.51,2634734.008,4
南投縣,4.47005E+20,236220.852,2632614.987,4
南投縣,4.47005E+20,236306.691,2632535.193,4
南投縣,4.47005E+20,236219.44,2633026.004,4
南投縣,4.47005E+20,236922.255,2632220.273,4
南投縣,4.47005E+20,236547.761,2632324.585,4
南投縣,4.47005E+20,236415.312,2632473.775,4
南投縣,4.47005E+20,236624.61,2632257.487,4
南投縣,4.47005E+20,236693.304,2632242.372,4
南投縣,4.47005E+20,236424.429,2632268.913,4
南投縣,4.47005E+20,236181.85,2632943.243,4
南投縣,4.47005E+20,236161.395,2632793.732,4
南投縣,4.47005E+20,236347.256,2632816.374,4
南投縣,4.47005E+20,236459.145,2632761.989,4
南投縣,4.47005E+20,236534.361,2632391.555,4
南投縣,4.47005E+20,236132.552,2632841.336,4
南投縣,4.47005E+20,235194.627,2634919.18,4
南投縣,4.47005E+20,234936.622,2634742.136,4
南投縣,4.47005E+20,235275.506,2634928.178,4
南投縣,4.47005E+20,235226.693,2634747.17,4
南投縣,4.47005E+20,235017.176,2634782.295,4
南投縣,4.47005E+20,235107.589,2634829.088,4
南投縣,4.47005E+20,235247.548,2634835.62,4
南投縣,4.47005E+20,235176.711,2634666.85,4
南投縣,4.47005E+20,234943.273,2634526.571,4
南投縣,4.47005E+20,235110.97,2634595.356,4
南投縣,4.47005E+20,235125.003,2634767.172,4
南投縣,4.47005E+20,234767.012,2634487.453,4
南投縣,4.47005E+20,234943.135,2634529.655,4
南投縣,4.47005E+20,235126.677,2634762.679,4
南投縣,4.47005E+20,235008.846,2634555.216,4
南投縣,4.47005E+20,235095.086,2634629.644,4
南投縣,4.47005E+20,235091.587,2634587.948,4
南投縣,4.47005E+20,234679.566,2634955.62,4
南投縣,4.47005E+20,234716.887,2635014.643,4
南投縣,4.47005E+20,233592.224,2635622.231,4
南投縣,4.47005E+20,234750.266,2635010.162,4
南投縣,4.47005E+20,234299.981,2635423.25,4
南投縣,4.47005E+20,234763.016,2634939.125,4
南投縣,4.47005E+20,234264.888,2635321.738,4
南投縣,4.47005E+20,234682.032,2634950.857,4
南投縣,4.47005E+20,234718.324,2635008.441,4
南投縣,4.47005E+20,234216.459,2635019.496,4
南投縣,4.47005E+20,234150.832,2635083.157,4
南投縣,4.47005E+20,234432.886,2635288.107,4
南投縣,4.47005E+20,234298.526,2635219.614,4
南投縣,4.47005E+20,234386.054,2635405.436,4
南投縣,4.47005E+20,234615.016,2635113.422,4
南投縣,4.47005E+20,233382.721,2635922.465,4
南投縣,4.47005E+20,234352.362,2635331.036,4
南投縣,4.47005E+20,234472.708,2634970.09,4
南投縣,4.47005E+20,235152.799,2635168.276,4
南投縣,4.47005E+20,235215.884,2635209.951,4
南投縣,4.47005E+20,235399.327,2635596.657,4
南投縣,4.47005E+20,235151.983,2635162.167,4
南投縣,4.47005E+20,235210.425,2635212.36,4
南投縣,4.47005E+20,235929.326,2635902.057,4
南投縣,4.47005E+20,235169.784,2635102.422,4
南投縣,4.47005E+20,235100.569,2634883.066,4
南投縣,4.47005E+20,235319.315,2635102.551,4
南投縣,4.47005E+20,234996.815,2634821.318,4
南投縣,4.47005E+20,235082.912,2635020.215,4
南投縣,4.45001E+20,221172.719,2654718.327,4
南投縣,4.45001E+20,221761.888,2654464.215,4
南投縣,4.45001E+20,221781.681,2654462.959,4
南投縣,4.45001E+20,223829.25,2654232.218,4
南投縣,4.45001E+20,221181.107,2654690.801,4
南投縣,4.45001E+20,222660.129,2655745.093,4
南投縣,4.45001E+20,222267.099,2654424.061,4
南投縣,4.45001E+20,223356.773,2654083.038,4
南投縣,4.45001E+20,223461.057,2654111.952,4
南投縣,4.45001E+20,222590.581,2654810.96,4
南投縣,4.45001E+20,221933.021,2654602.264,4
南投縣,4.45001E+20,221147.065,2654030.243,4
南投縣,4.45001E+20,221395.291,2654696.16,4
南投縣,4.45001E+20,223623.711,2654153.702,4
南投縣,4.45001E+20,222409.234,2654857.104,4
南投縣,4.45001E+20,221379.765,2654806.048,4
南投縣,4.45001E+20,222070.367,2654802.664,4
南投縣,4.45001E+20,223202.112,2654682.709,4
南投縣,4.45001E+20,221435.729,2654806.121,4
南投縣,4.45001E+20,222557.122,2654871.409,4
南投縣,4.45001E+20,221244.333,2654530.833,4
南投縣,4.45001E+20,223827.842,2654233.806,4
南投縣,4.46008E+20,216694.014,2628942.384,4
南投縣,4.46008E+20,216787.222,2628755.721,4
南投縣,4.46008E+20,216727.186,2628957.612,4
南投縣,4.46008E+20,217626.175,2628450.994,4
南投縣,4.46008E+20,217386.582,2628688.896,4
南投縣,4.46008E+20,216798.347,2628881.414,4
南投縣,4.46008E+20,216729.802,2628959.768,4
南投縣,4.46008E+20,216695.726,2628942.775,4
南投縣,4.46008E+20,216792.199,2628752.561,4
南投縣,4.46008E+20,216692.621,2628942.511,4
南投縣,4.46008E+20,217372.909,2628302.087,4
南投縣,4.46008E+20,217466.154,2628360.225,4
南投縣,4.46008E+20,217510.429,2628407.878,4
南投縣,4.46008E+20,216979.112,2628503.767,4
南投縣,4.46008E+20,217142.282,2628572.194,4
南投縣,4.46008E+20,217198.569,2628284.057,4
南投縣,4.46008E+20,217103.165,2628347.578,4
南投縣,4.46008E+20,217555.385,2628523.477,4
南投縣,4.46008E+20,217324.395,2628616.395,4
南投縣,4.46008E+20,217287.198,2628539.028,4
南投縣,4.46008E+20,217245.922,2628486.196,4
南投縣,4.46008E+20,217164.303,2628420.838,4
南投縣,4.46008E+20,217150.402,2628240.487,4
南投縣,4.46008E+20,216464.099,2628288.038,4
南投縣,4.46008E+20,216967.989,2628168.385,4
南投縣,4.46008E+20,217246.816,2628114.253,4
南投縣,4.46008E+20,216740.918,2628582.63,4
南投縣,4.46008E+20,217220.527,2628018.237,4
南投縣,4.46008E+20,217360.33,2627857.224,4
南投縣,4.46008E+20,216895.094,2628383.335,4
南投縣,4.46008E+20,216906.023,2628075.274,4
南投縣,4.46008E+20,217079.916,2628319.264,4
南投縣,4.46008E+20,217039.617,2628276.608,4
南投縣,4.46008E+20,217317.638,2628182.167,4
南投縣,4.46008E+20,216842.53,2628179.557,4
南投縣,4.46008E+20,217488.974,2628055.888,4
南投縣,4.46008E+20,217369.38,2627848.668,4
南投縣,4.46008E+20,216862.323,2628224.019,4
南投縣,4.46008E+20,216738.841,2628426.606,4
南投縣,4.46008E+20,216558.834,2628223.989,4
南投縣,4.46008E+20,216894.583,2627881.73,4
南投縣,4.46008E+20,217267.747,2627947.688,4
南投縣,4.46008E+20,216861.037,2628063.64,4
南投縣,4.46008E+20,217065.768,2628203.513,4
南投縣,4.46008E+20,217351.59,2628053.527,4
南投縣,4.46008E+20,217449.788,2628142.101,4
南投縣,4.46008E+20,217535.796,2628008.727,4
南投縣,4.46008E+20,217694.835,2628035.584,4
南投縣,4.46008E+20,216914.204,2628466.503,4
南投縣,4.46008E+20,217530.121,2627877.823,4
南投縣,4.46008E+20,217466.401,2627942.127,4
南投縣,4.46008E+20,217430.17,2627784.064,4
南投縣,4.46008E+20,217300.469,2627796.16,4
南投縣,4.46008E+20,217034.934,2627930.283,4
南投縣,4.46008E+20,216736.8,2628581.707,4
南投縣,4.47005E+20,235390.396,2621198.126,4
南投縣,4.47005E+20,235023.061,2623063.946,4
南投縣,4.47005E+20,235263.416,2623791.41,0
南投縣,4.47005E+20,235033.793,2621488.717,4
南投縣,4.47005E+20,234966.057,2621462.278,4
南投縣,4.47005E+20,235229.25,2621318.469,4
南投縣,4.47005E+20,235486.481,2621228.766,4
南投縣,4.47005E+20,235107.975,2621559.099,4
南投縣,4.47005E+20,235031.943,2622701.831,4
南投縣,4.47005E+20,235037.061,2622479.485,4
南投縣,4.47005E+20,235119.705,2621480.017,4
南投縣,4.47005E+20,235382.347,2623709.019,4
南投縣,4.47005E+20,235387.811,2621270.129,4
南投縣,4.47005E+20,235276.091,2621348.373,4
南投縣,4.47005E+20,235154.737,2621413.797,4
南投縣,4.47005E+20,236712.202,2623176.089,4
南投縣,4.47005E+20,235076.22,2622067.315,4
南投縣,4.47005E+20,235082.712,2622725.726,4
南投縣,4.47005E+20,235165.293,2622635.302,4
南投縣,4.47005E+20,235148.511,2621650.727,4
南投縣,4.47005E+20,234953.969,2621461.455,0
南投縣,4.47005E+20,235008.55,2621478.897,4
南投縣,4.44004E+20,217707.944,2643975.781,4
南投縣,4.44004E+20,218027.257,2643849.967,4
南投縣,4.44004E+20,218114.199,2643645.102,4
南投縣,4.44004E+20,218138.684,2643646.847,4
南投縣,4.44004E+20,217719.73,2643590.147,0
南投縣,4.44004E+20,216813.059,2643176.678,4
南投縣,4.44004E+20,217716.942,2643589.322,4
南投縣,4.44004E+20,217802.756,2643898.055,4
南投縣,4.44004E+20,217014.278,2643330.385,4
南投縣,4.44004E+20,217744.038,2643640.892,4
南投縣,4.44004E+20,217808.354,2643904.01,4
南投縣,4.44004E+20,216830.046,2643351.866,4
南投縣,4.44004E+20,218364.008,2643631.802,4
南投縣,4.44004E+20,217748.843,2644026.488,4
南投縣,4.44004E+20,218375.859,2643588.612,4
南投縣,4.44004E+20,218168.461,2643942.275,4
南投縣,4.44004E+20,218245.581,2643958.129,4
南投縣,4.44004E+20,218256.676,2643892.144,4
南投縣,4.44004E+20,218395.962,2643913.67,4
南投縣,4.44004E+20,217945.798,2643918.581,4
南投縣,4.44004E+20,218408.632,2643850.849,4
南投縣,4.44004E+20,218419.488,2643797.094,4
南投縣,4.44004E+20,218439.357,2643696.203,4
南投縣,4.44004E+20,218430.682,2643753.571,4
南投縣,4.44004E+20,218320.524,2643590.181,4
南投縣,4.44004E+20,216276.436,2643031.186,4
南投縣,4.44004E+20,217565.44,2643898.171,4
南投縣,4.44004E+20,217769.35,2643734.297,4
南投縣,4.44004E+20,218295.872,2643778.335,4
南投縣,4.44004E+20,218236.783,2643758.413,4
南投縣,4.44004E+20,218279.332,2643836.683,4
南投縣,4.44004E+20,218329.424,2643722.201,4
南投縣,4.44004E+20,218375.261,2643967.244,4
南投縣,4.44004E+20,218449.589,2643585.972,4
南投縣,4.44004E+20,216325.767,2643156.756,4
南投縣,4.44004E+20,216230.724,2643157.97,4
南投縣,4.44004E+20,216375.159,2643193.728,4
南投縣,4.44004E+20,216388.347,2643116.576,4
南投縣,4.44004E+20,217793.827,2643839.194,4
南投縣,4.44004E+20,216199.569,2646553.88,4
南投縣,4.44004E+20,217065.381,2645979.187,4
南投縣,4.44004E+20,216907.844,2646139.78,4
南投縣,4.44004E+20,217038.914,2646096.53,4
南投縣,4.44004E+20,216119.246,2646258.092,4
南投縣,4.44004E+20,216937.896,2646008.25,4
南投縣,4.44004E+20,216902.263,2646265.567,4
南投縣,4.44004E+20,216254.322,2646800.414,4
南投縣,4.44004E+20,216248.433,2646473.278,4
南投縣,4.44004E+20,216819.649,2646668.85,4
南投縣,4.44004E+20,216346.452,2646494.554,4
南投縣,4.44004E+20,216916.91,2646726.89,4
南投縣,4.44004E+20,216502.527,2646518.2,4
南投縣,4.44004E+20,216315.669,2646700.365,4
南投縣,4.44004E+20,216366.563,2646613.157,4
南投縣,4.44004E+20,216480.066,2646743.762,0
南投縣,4.44004E+20,216432.653,2646504.6,4
南投縣,4.44004E+20,216210.016,2646883.055,4
南投縣,4.44004E+20,216753.289,2646596.381,4
南投縣,4.44004E+20,216607.914,2646531.093,4
南投縣,4.44004E+20,217172.557,2646766.263,4
南投縣,4.44004E+20,217075.667,2646719.343,4
南投縣,4.44004E+20,217041.301,2646707.151,4
南投縣,4.44004E+20,217104.999,2646711.139,4
南投縣,4.44004E+20,217286.78,2646768.466,4
南投縣,4.44004E+20,217318.917,2646762.845,4
南投縣,4.44004E+20,217242.138,2646916.862,4
南投縣,4.44004E+20,217223.67,2646838.168,4
南投縣,4.44004E+20,217188.344,2646831.141,4
南投縣,4.44004E+20,216908.088,2646724.517,4
南投縣,4.44004E+20,216826.865,2646675.877,4
南投縣,4.44004E+20,216740.395,2646590.583,4
南投縣,4.44004E+20,216582.276,2646528.757,4
南投縣,4.44004E+20,216423.054,2646504.68,4
南投縣,4.44004E+20,216414.266,2646529.41,4
南投縣,4.44004E+20,216374.669,2646611.13,0
南投縣,4.44004E+20,216312.113,2646715.664,0
南投縣,4.44004E+20,216210.378,2646871.451,4
南投縣,4.44004E+20,216335.663,2646489.734,4
南投縣,4.44004E+20,216253.203,2646474.451,4
南投縣,4.44004E+20,217229.311,2646002.528,4
南投縣,4.44004E+20,216015.543,2646313.469,4
南投縣,4.44004E+20,216740.866,2646325.217,4
南投縣,4.44004E+20,215861.952,2646283.43,0
南投縣,4.44004E+20,217215.477,2646676.021,4
南投縣,4.44004E+20,217074.913,2647007.941,4
南投縣,4.44004E+20,217187.611,2645986.301,4
南投縣,4.44004E+20,216427.077,2646832.234,0
南投縣,4.44004E+20,215928.828,2646191.905,4
南投縣,4.44004E+20,214713.753,2645445.356,4
南投縣,4.44004E+20,215919.183,2646137.122,4
南投縣,4.44004E+20,216743.019,2646359.215,4
南投縣,4.44004E+20,216150.054,2646638.676,4
南投縣,4.44004E+20,216097.571,2646726.575,4
南投縣,4.44004E+20,214806.905,2645531.223,4
南投縣,4.44004E+20,215926.846,2646297.065,4
南投縣,4.44004E+20,217010.726,2646201.549,4
南投縣,4.44004E+20,216675.612,2646417.258,4
